seq_label,img_name,confidence,class,x_min,y_min,x_max,y_max
person-13,00001261.jpg,1,person,622.32,348.09,646.41,415.51
person-13,00001262.jpg,1,person,622.39,348.35,647.15,416.65
person-13,00001263.jpg,1,person,623.8,347.58,647.28,414.53
person-13,00001264.jpg,1,person,624.79,347.21,648.16,415.37
person-13,00001265.jpg,1,person,624.68,347.41,648.37,415.44
person-13,00001266.jpg,1,person,624.66,347.9,648.42,415.91
person-13,00001267.jpg,1,person,624.9,347.44,648.47,415.18
person-13,00001268.jpg,1,person,626.37,347.3,648.85,415.06
person-13,00001269.jpg,1,person,626.65,346.89,649.75,414.1
person-13,00001270.jpg,1,person,626.63,346.33,650.07,412.56
person-13,00001271.jpg,1,person,627.22,346.73,650.48,413.02
person-13,00001272.jpg,1,person,627.55,346.43,650.93,413.84
person-13,00001273.jpg,1,person,627.48,345.57,651.17,412.15
person-13,00001274.jpg,1,person,628.18,345.25,651.4,411.89
person-13,00001275.jpg,1,person,628.29,343.36,650.94,409.36
person-13,00001276.jpg,1,person,629.38,342.96,651.34,409.84
person-13,00001277.jpg,1,person,629.3,343.48,651.91,410.35
person-13,00001278.jpg,1,person,629.58,342.78,651.87,410.23
person-13,00001279.jpg,1,person,629.22,341.95,651.36,408.7
person-13,00001280.jpg,1,person,629.81,342.83,652.14,409.93
person-13,00001281.jpg,1,person,630.17,342.62,652.48,409.18
person-13,00001282.jpg,1,person,630.04,342.83,652.42,409.46
person-13,00001283.jpg,1,person,629.93,343.06,652.33,409.7
person-13,00001284.jpg,1,person,629.6,343.31,652.23,409.34
person-13,00001285.jpg,1,person,629.43,343.38,652.68,408.94
person-13,00001286.jpg,1,person,629.92,343.35,652.44,408.53
person-13,00001287.jpg,1,person,630.02,343.3,653.11,408.04
person-13,00001288.jpg,1,person,629.93,343.22,653.1,407.91
person-13,00001289.jpg,1,person,629.93,343.14,653.07,407.79
person-13,00001290.jpg,1,person,630.82,343.61,655.1,408.32
person-13,00001291.jpg,1,person,630.76,342.84,654.28,407.15
person-13,00001292.jpg,1,person,630.99,342.61,654.69,406.85
person-13,00001293.jpg,1,person,632.15,342.06,655.3,405.79
person-13,00001294.jpg,1,person,631.97,342.38,656.7,406.17
person-13,00001295.jpg,1,person,631.97,342.23,656.96,405.75
person-13,00001296.jpg,1,person,632.77,343.33,657.64,406.93
person-13,00001297.jpg,1,person,632.98,342.26,657.56,406.33
person-13,00001298.jpg,1,person,634.04,343.19,658.45,407.0
person-13,00001299.jpg,1,person,633.25,342.08,657.9,405.87
person-13,00001300.jpg,1,person,634.02,343.07,658.1,407.53
person-13,00001301.jpg,1,person,636.0,343.0,660.0,408.0
person-13,00001302.jpg,1,person,635.45,342.44,658.78,405.99
person-13,00001303.jpg,1,person,635.14,343.51,658.66,406.71
person-13,00001304.jpg,1,person,634.66,343.53,657.92,405.87
person-13,00001305.jpg,1,person,635.05,343.22,657.82,405.44
person-13,00001306.jpg,1,person,634.56,344.22,656.99,406.67
person-13,00001307.jpg,1,person,633.98,343.99,656.24,406.74
person-13,00001308.jpg,1,person,633.73,344.12,656.21,406.62
person-13,00001309.jpg,1,person,632.96,344.35,655.74,406.47
person-13,00001310.jpg,1,person,632.73,344.04,655.03,406.35
person-13,00001311.jpg,1,person,631.38,343.37,653.03,405.81
person-13,00001312.jpg,1,person,630.41,342.55,652.0,404.69
person-13,00001313.jpg,1,person,630.31,342.51,651.77,404.67
person-13,00001314.jpg,1,person,629.01,342.62,650.45,404.63
person-13,00001315.jpg,1,person,629.0,342.91,650.65,404.75
person-13,00001316.jpg,1,person,628.85,343.34,650.92,404.8
person-13,00001317.jpg,1,person,629.09,343.03,650.96,404.6
person-13,00001318.jpg,1,person,628.42,344.27,649.85,405.8
person-13,00001319.jpg,1,person,628.59,343.98,650.32,405.64
person-13,00001320.jpg,1,person,628.3,344.11,650.23,406.27
person-13,00001321.jpg,1,person,628.61,344.3,650.47,405.93
person-13,00001322.jpg,1,person,628.4,344.07,650.06,405.34
person-13,00001323.jpg,1,person,627.98,344.12,649.92,405.36
person-13,00001324.jpg,1,person,628.13,345.28,650.01,406.02
person-13,00001325.jpg,1,person,627.93,344.65,649.58,405.52
person-13,00001326.jpg,1,person,628.07,344.66,649.74,405.41
person-13,00001327.jpg,1,person,628.24,345.28,650.1,406.26
person-13,00001328.jpg,1,person,628.15,346.26,649.53,406.77
person-13,00001329.jpg,1,person,628.18,346.11,649.28,406.71
person-13,00001330.jpg,1,person,627.21,347.25,647.67,407.15
person-13,00001331.jpg,1,person,626.94,346.55,648.12,406.64
person-13,00001332.jpg,1,person,626.62,347.17,647.06,407.22
person-13,00001333.jpg,1,person,625.49,346.81,647.09,406.72
person-13,00001334.jpg,1,person,624.43,346.47,645.3,406.24
person-13,00001335.jpg,1,person,623.64,345.72,644.51,405.13
person-13,00001336.jpg,1,person,621.96,344.07,642.73,403.23
person-13,00001337.jpg,1,person,623.16,343.9,644.01,403.22
person-13,00001338.jpg,1,person,620.69,342.97,641.54,402.28
person-13,00001339.jpg,1,person,618.61,341.62,639.39,401.24
person-13,00001340.jpg,1,person,617.44,340.8,638.62,400.17
person-13,00001341.jpg,1,person,614.16,341.41,634.89,400.41
person-13,00001342.jpg,1,person,610.6,342.41,631.86,401.52
person-13,00001343.jpg,1,person,610.98,342.73,632.61,402.01
person-13,00001344.jpg,1,person,608.8,342.6,630.05,401.2
person-13,00001345.jpg,1,person,607.18,341.36,627.88,399.69
person-13,00001346.jpg,1,person,604.7,339.62,625.56,398.26
person-13,00001347.jpg,1,person,602.21,339.68,622.99,398.46
person-13,00001348.jpg,1,person,599.96,338.66,619.18,397.63
person-13,00001349.jpg,1,person,600.1,338.89,619.14,397.42
person-13,00001350.jpg,1,person,598.83,338.92,617.82,397.98
person-13,00001351.jpg,1,person,597.89,340.25,616.77,399.0
person-13,00001352.jpg,1,person,596.43,341.34,614.85,399.48
person-13,00001353.jpg,1,person,595.43,343.39,614.15,401.19
person-13,00001354.jpg,1,person,594.09,346.53,613.34,404.78
person-13,00001355.jpg,1,person,594.2,346.82,613.36,404.87
person-13,00001356.jpg,1,person,592.92,350.26,611.56,408.41
person-13,00001357.jpg,1,person,592.18,350.74,610.35,408.54
person-13,00001358.jpg,1,person,590.51,349.94,608.67,407.41
person-13,00001359.jpg,1,person,588.81,351.77,606.85,408.21
person-13,00001360.jpg,1,person,589.1,352.46,606.94,408.33
person-13,00001361.jpg,1,person,588.64,352.39,606.31,408.41
person-13,00001362.jpg,1,person,588.45,352.78,606.52,409.65
person-13,00001363.jpg,1,person,586.27,354.06,604.45,410.84
person-13,00001364.jpg,1,person,584.64,356.12,602.3,412.62
person-13,00001365.jpg,1,person,582.02,355.99,600.25,412.88
person-13,00001366.jpg,1,person,580.45,356.62,599.08,413.89
person-13,00001367.jpg,1,person,580.56,356.5,598.81,413.59
person-13,00001368.jpg,1,person,580.71,355.23,598.92,413.07
person-13,00001369.jpg,1,person,581.04,355.75,599.22,413.68
person-13,00001370.jpg,1,person,581.56,355.03,600.42,413.86
person-13,00001371.jpg,1,person,581.91,355.25,600.64,413.34
person-13,00001372.jpg,1,person,583.37,354.26,601.51,412.17
person-13,00001373.jpg,1,person,583.51,354.05,601.71,411.66
person-13,00001374.jpg,1,person,584.16,352.96,602.24,410.56
person-13,00001375.jpg,1,person,585.92,351.79,604.5,409.86
person-13,00001376.jpg,1,person,588.11,352.19,606.71,410.16
person-13,00001377.jpg,1,person,590.4,351.77,608.97,409.6
person-13,00001378.jpg,1,person,593.05,352.62,611.77,410.63
person-13,00001379.jpg,1,person,593.36,351.64,611.71,410.0
person-13,00001380.jpg,1,person,594.08,352.38,612.44,409.58
person-13,00001381.jpg,1,person,593.72,353.38,612.35,410.52
person-13,00001382.jpg,1,person,594.5,352.77,612.98,410.23
person-13,00001383.jpg,1,person,593.5,352.8,610.69,409.95
person-13,00001384.jpg,1,person,592.18,353.16,609.41,409.92
person-13,00001385.jpg,1,person,592.05,352.77,609.89,409.64
person-13,00001386.jpg,1,person,590.0,353.4,608.24,410.58
person-13,00001387.jpg,1,person,588.21,353.75,606.33,411.28
person-13,00001388.jpg,1,person,587.14,352.94,605.04,410.54
person-13,00001389.jpg,1,person,585.65,353.22,603.8,410.02
person-13,00001390.jpg,1,person,584.91,352.31,602.15,409.33
person-13,00001391.jpg,1,person,585.43,353.23,602.6,409.82
person-13,00001392.jpg,1,person,583.39,352.0,601.2,408.84
person-13,00001393.jpg,1,person,582.67,352.39,600.93,409.62
person-13,00001394.jpg,1,person,582.43,351.1,600.11,409.22
person-13,00001395.jpg,1,person,581.41,352.15,599.31,409.55
person-13,00001396.jpg,1,person,579.92,352.07,598.15,409.27
person-13,00001397.jpg,1,person,579.62,351.9,597.62,409.21
person-13,00001398.jpg,1,person,579.33,351.77,597.31,408.99
person-13,00001399.jpg,1,person,577.2,351.66,595.23,408.27
person-13,00001400.jpg,1,person,576.75,351.39,595.18,408.86
person-13,00001401.jpg,1,person,578.0,352.0,594.0,413.0
person-13,00001402.jpg,1,person,576.5,351.88,594.27,410.51
person-13,00001403.jpg,1,person,576.03,351.91,594.05,410.48
person-13,00001404.jpg,1,person,575.05,351.62,593.49,410.41
person-13,00001405.jpg,1,person,574.35,351.9,593.87,410.39
person-13,00001406.jpg,1,person,574.08,352.61,593.63,410.86
person-13,00001407.jpg,1,person,572.7,351.92,593.68,410.16
person-13,00001408.jpg,1,person,572.05,351.94,593.37,409.99
person-13,00001409.jpg,1,person,572.48,353.27,593.85,410.81
person-13,00001410.jpg,1,person,572.18,352.34,593.9,410.14
person-13,00001411.jpg,1,person,572.24,352.88,593.29,410.66
person-13,00001412.jpg,1,person,570.17,352.2,591.95,410.18
person-13,00001413.jpg,1,person,569.62,353.24,591.96,410.93
person-13,00001414.jpg,1,person,569.26,352.3,592.05,411.16
person-13,00001415.jpg,1,person,568.54,352.56,591.42,411.12
person-13,00001416.jpg,1,person,568.87,353.7,591.26,412.06
person-13,00001417.jpg,1,person,567.43,352.69,590.28,411.11
person-13,00001418.jpg,1,person,568.44,353.38,589.6,411.83
person-13,00001419.jpg,1,person,567.52,352.31,587.32,411.49
person-13,00001420.jpg,1,person,566.29,352.22,587.3,412.08
person-13,00001421.jpg,1,person,564.89,352.55,586.66,412.29
person-13,00001422.jpg,1,person,565.57,352.25,586.19,411.58
person-13,00001423.jpg,1,person,564.82,352.48,584.08,412.0
person-13,00001424.jpg,1,person,563.63,353.27,583.2,412.62
person-13,00001425.jpg,1,person,561.91,353.09,581.51,412.32
person-13,00001426.jpg,1,person,560.45,353.28,580.42,412.06
person-13,00001427.jpg,1,person,560.91,352.93,581.69,411.89
person-13,00001428.jpg,1,person,559.86,354.59,579.15,412.47
person-13,00001429.jpg,1,person,558.3,353.8,577.88,412.04
person-13,00001430.jpg,1,person,557.69,354.19,577.81,412.29
person-13,00001431.jpg,1,person,556.51,353.73,577.22,411.58
person-13,00001432.jpg,1,person,555.93,353.48,576.58,412.05
person-13,00001433.jpg,1,person,555.59,354.29,576.49,412.63
person-13,00001434.jpg,1,person,554.68,353.11,575.4,412.36
person-13,00001435.jpg,1,person,555.34,352.16,575.16,411.14
person-13,00001436.jpg,1,person,554.63,352.08,574.6,411.14
person-13,00001437.jpg,1,person,552.88,352.12,572.46,410.71
person-13,00001438.jpg,1,person,552.01,351.29,571.05,410.66
person-13,00001439.jpg,1,person,552.01,351.89,571.05,411.08
person-13,00001440.jpg,1,person,550.34,351.46,569.64,410.28
person-13,00001441.jpg,1,person,550.67,351.28,568.09,410.19
person-13,00001442.jpg,1,person,549.24,351.84,567.09,411.11
person-13,00001443.jpg,1,person,546.39,352.21,566.34,412.28
person-13,00001444.jpg,1,person,543.98,353.26,566.39,412.31
person-13,00001445.jpg,1,person,542.85,353.17,565.98,412.66
person-13,00001446.jpg,1,person,544.4,352.7,565.19,411.91
person-13,00001447.jpg,1,person,540.78,353.61,563.04,412.48
person-13,00001448.jpg,1,person,539.4,352.88,562.92,411.56
person-13,00001449.jpg,1,person,534.74,353.78,562.07,412.86
person-13,00001450.jpg,1,person,536.62,354.21,560.91,412.71
person-13,00001451.jpg,1,person,536.97,354.6,560.42,412.65
person-13,00001452.jpg,1,person,534.19,353.02,559.49,412.03
person-13,00001453.jpg,1,person,534.2,353.79,558.16,412.24
person-13,00001454.jpg,1,person,531.7,351.7,554.18,410.81
person-13,00001455.jpg,1,person,529.54,352.55,552.71,411.75
person-13,00001456.jpg,1,person,527.84,350.91,550.74,410.68
person-13,00001457.jpg,1,person,527.89,350.84,551.13,410.79
person-13,00001458.jpg,1,person,527.82,351.69,548.72,410.66
person-13,00001459.jpg,1,person,526.49,349.91,546.57,409.2
person-13,00001460.jpg,1,person,525.02,349.17,544.96,410.42
person-13,00001461.jpg,1,person,524.7,349.19,545.0,410.12
person-13,00001462.jpg,1,person,521.08,348.44,543.03,410.36
person-13,00001463.jpg,1,person,520.34,349.3,543.16,410.48
person-13,00001464.jpg,1,person,519.98,348.84,542.22,408.3
person-13,00001465.jpg,1,person,518.53,347.97,541.71,408.08
person-13,00001466.jpg,1,person,513.91,348.31,539.94,407.93
person-13,00001467.jpg,1,person,514.28,348.41,539.43,408.79
person-13,00001468.jpg,1,person,514.7,348.01,538.61,407.82
person-13,00001469.jpg,1,person,514.02,348.49,538.15,408.27
person-13,00001470.jpg,1,person,513.58,348.92,537.49,408.73
person-13,00001471.jpg,1,person,512.33,347.68,536.18,408.46
person-13,00001472.jpg,1,person,512.67,347.91,535.04,408.19
person-13,00001473.jpg,1,person,511.27,348.09,533.36,408.77
person-13,00001474.jpg,1,person,510.69,347.95,531.59,408.96
person-13,00001475.jpg,1,person,510.64,347.85,531.54,408.99
person-13,00001476.jpg,1,person,509.13,347.98,530.23,408.84
person-13,00001477.jpg,1,person,507.69,347.86,527.79,408.96
person-13,00001478.jpg,1,person,507.17,347.35,528.09,408.11
person-13,00001479.jpg,1,person,504.97,348.03,525.8,408.28
person-13,00001480.jpg,1,person,503.35,348.41,525.06,408.84
person-13,00001481.jpg,1,person,502.79,348.31,523.9,408.86
person-13,00001482.jpg,1,person,502.25,348.23,524.17,407.89
person-13,00001483.jpg,1,person,500.15,348.85,523.68,408.24
person-13,00001484.jpg,1,person,498.89,348.71,522.57,407.5
person-13,00001485.jpg,1,person,497.89,349.98,522.97,408.66
person-13,00001486.jpg,1,person,499.35,350.04,522.44,409.1
person-13,00001487.jpg,1,person,498.51,349.94,522.42,409.1
person-13,00001488.jpg,1,person,498.77,349.9,521.94,409.37
person-13,00001489.jpg,1,person,499.31,349.11,522.25,409.02
person-13,00001490.jpg,1,person,497.6,350.34,521.33,410.31
person-13,00001491.jpg,1,person,496.65,350.4,520.54,410.11
person-13,00001492.jpg,1,person,495.63,350.96,518.2,409.61
person-13,00001493.jpg,1,person,496.89,350.37,518.6,409.35
person-13,00001494.jpg,1,person,496.31,350.38,516.39,408.98
person-13,00001495.jpg,1,person,497.09,350.12,517.2,409.69
person-13,00001496.jpg,1,person,496.54,350.14,515.25,410.19
person-13,00001497.jpg,1,person,495.39,350.71,515.11,410.49
person-13,00001498.jpg,1,person,495.02,350.6,514.84,408.68
person-13,00001499.jpg,1,person,495.0,350.25,514.74,408.65
person-13,00001500.jpg,1,person,495.07,350.49,515.31,409.15
person-13,00001501.jpg,1,person,487.0,350.0,514.0,411.0
person-13,00001502.jpg,1,person,486.52,351.14,513.04,411.64
person-13,00001503.jpg,1,person,486.83,352.36,513.4,412.77
person-13,00001504.jpg,1,person,489.25,353.44,513.49,414.01
person-13,00001505.jpg,1,person,489.73,352.75,514.18,413.48
person-13,00001506.jpg,1,person,490.63,353.44,514.8,413.94
person-13,00001507.jpg,1,person,490.82,353.78,513.89,414.13
person-13,00001508.jpg,1,person,491.01,353.02,512.65,413.8
person-13,00001509.jpg,1,person,493.2,352.43,514.29,412.07
person-13,00001510.jpg,1,person,491.49,351.88,512.32,412.82
person-13,00001511.jpg,1,person,491.83,352.03,511.99,413.21
person-13,00001512.jpg,1,person,492.66,352.12,512.91,413.3
person-13,00001513.jpg,1,person,492.42,351.71,514.02,413.51
person-13,00001514.jpg,1,person,491.98,351.56,513.1,412.7
person-13,00001515.jpg,1,person,492.56,350.66,513.29,412.09
person-13,00001516.jpg,1,person,492.99,351.67,513.92,412.46
person-13,00001517.jpg,1,person,492.77,351.61,513.78,412.79
person-13,00001518.jpg,1,person,489.63,351.7,512.97,412.36
person-13,00001519.jpg,1,person,489.22,352.39,513.41,412.79
person-13,00001520.jpg,1,person,489.02,351.28,513.99,412.97
person-13,00001521.jpg,1,person,487.27,352.99,513.64,413.69
person-13,00001522.jpg,1,person,488.87,353.52,514.44,414.16
person-13,00001523.jpg,1,person,489.13,353.98,515.01,414.77
person-13,00001524.jpg,1,person,490.46,354.17,515.57,414.89
person-13,00001525.jpg,1,person,490.94,353.42,516.79,414.62
person-13,00001526.jpg,1,person,491.04,352.79,516.3,414.61
person-13,00001527.jpg,1,person,490.4,353.26,515.25,415.33
person-13,00001528.jpg,1,person,489.94,352.81,513.43,415.85
person-13,00001529.jpg,1,person,490.52,352.0,513.58,415.05
person-13,00001530.jpg,1,person,488.49,351.35,510.62,414.77
person-13,00001531.jpg,1,person,488.84,350.73,508.01,413.07
person-13,00001532.jpg,1,person,487.36,351.54,506.57,413.65
person-13,00001533.jpg,1,person,486.39,351.07,505.6,413.36
person-13,00001534.jpg,1,person,484.15,350.6,504.0,413.83
person-13,00001535.jpg,1,person,483.84,350.56,503.68,414.46
person-13,00001536.jpg,1,person,481.28,350.23,501.99,413.78
person-13,00001537.jpg,1,person,479.09,351.21,500.96,413.72
person-13,00001538.jpg,1,person,476.21,351.51,499.17,414.52
person-13,00001539.jpg,1,person,474.08,351.61,499.15,414.7
person-13,00001540.jpg,1,person,471.75,351.92,496.12,414.21
person-13,00001541.jpg,1,person,471.41,352.45,496.05,414.73
person-13,00001542.jpg,1,person,470.76,351.68,495.0,413.74
person-13,00001543.jpg,1,person,470.95,352.94,494.59,415.19
person-13,00001544.jpg,1,person,468.89,352.63,492.23,415.02
person-13,00001545.jpg,1,person,468.77,353.04,491.76,414.94
person-13,00001546.jpg,1,person,468.75,353.19,490.38,414.8
person-13,00001547.jpg,1,person,468.62,353.78,490.52,415.26
person-13,00001548.jpg,1,person,467.48,353.4,489.01,415.42
person-13,00001549.jpg,1,person,465.81,353.19,487.11,415.31
person-13,00001550.jpg,1,person,464.32,353.12,486.68,415.79
person-13,00001551.jpg,1,person,463.3,354.03,487.18,416.35
person-13,00001552.jpg,1,person,461.48,352.9,485.17,415.53
person-13,00001553.jpg,1,person,461.31,353.87,485.22,415.48
person-13,00001554.jpg,1,person,461.35,354.89,484.0,416.03
person-13,00001555.jpg,1,person,459.6,354.72,482.52,416.22
person-13,00001556.jpg,1,person,457.43,354.01,482.52,415.61
person-13,00001557.jpg,1,person,456.26,354.06,482.44,415.53
person-13,00001558.jpg,1,person,456.18,354.34,482.04,415.44
person-13,00001559.jpg,1,person,455.2,354.94,481.34,416.0
person-13,00001560.jpg,1,person,455.67,355.14,480.92,415.97
person-13,00001561.jpg,1,person,454.89,355.26,481.11,416.16
person-13,00001562.jpg,1,person,454.34,355.0,480.93,416.17
person-13,00001563.jpg,1,person,451.97,354.55,478.47,415.94
person-13,00001564.jpg,1,person,451.25,354.35,478.28,415.65
person-13,00001565.jpg,1,person,452.62,354.84,478.08,415.89
person-13,00001566.jpg,1,person,451.56,353.92,475.78,415.62
person-13,00001567.jpg,1,person,449.96,352.55,472.89,415.03
person-13,00001568.jpg,1,person,449.17,352.99,472.61,415.99
person-13,00001569.jpg,1,person,448.78,352.78,471.21,415.47
person-13,00001570.jpg,1,person,447.16,352.6,471.38,415.37
person-13,00001571.jpg,1,person,447.11,353.03,471.05,415.55
person-13,00001572.jpg,1,person,444.18,352.54,469.59,415.78
person-13,00001573.jpg,1,person,444.3,352.8,469.53,414.69
person-13,00001574.jpg,1,person,443.82,352.98,469.63,414.75
person-13,00001575.jpg,1,person,441.67,352.43,468.4,414.72
person-13,00001576.jpg,1,person,441.03,352.93,467.48,414.52
person-13,00001577.jpg,1,person,441.53,353.55,467.72,414.66
person-13,00001578.jpg,1,person,441.16,352.27,467.44,413.93
person-13,00001579.jpg,1,person,441.55,353.25,466.95,414.83
